seed,best_fitness,final_fitness,runtime,diversity,top_mofs,fitness_history
28,0.6569375860107874,0.6569375860107874,3.4300100803375244,0.0,"['ZOGBII', 'ZOGBII', 'ZOGBII', 'ZOGBII', 'ZOGBII']","[0.35704225352112673, 0.6497165014561821, 0.6497165014561821, 0.6507439083626845, 0.6536209757956497, 0.6536209757956497, 0.6536209757956497, 0.6536209757956497, 0.6536209757956497, 0.6536209757956497, 0.6536209757956497, 0.6536209757956497, 0.6536209757956497, 0.6536209757956497, 0.6536209757956497, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874, 0.6569375860107874]"
