seed,best_fitness,final_fitness,runtime,diversity,top_mofs,fitness_history
26,0.6682642351944043,0.6682642351944043,4.218702077865601,0.0,"['ILINEY', 'ILINEY', 'ILINEY', 'ILINEY', 'ILINEY']","[0.6332099332356182, 0.5981891271397983, 0.6362646070231672, 0.6577515290990793, 0.6581598434951461, 0.655504010009353, 0.6548623422064778, 0.6432577144838431, 0.6657383056161726, 0.6569653392725783, 0.6544171544149814, 0.6665324264794186, 0.6556626475644778, 0.6558140351007243, 0.6665594976351956, 0.6540378133710533, 0.637132151433118, 0.6666511378998239, 0.6530672660312536, 0.6477721701681493, 0.6519199084461936, 0.6350259823775252, 0.6441050928176495, 0.66344451540715, 0.6523896052016959, 0.6445764651419837, 0.6436804538772943, 0.6621420636383981, 0.6669502391144324, 0.6563325040511342, 0.666855621476456, 0.6553269340310459, 0.6567193247917147, 0.6659657908545045, 0.6663454197343602, 0.6573370400465341, 0.6657803525463, 0.6667292467095085, 0.656587203007056, 0.6641564271141881, 0.6652293637627242, 0.6651621437520369, 0.6643271376139239, 0.6559410232167501, 0.6587134655140996, 0.6654280413539817, 0.6671099476535913, 0.6647303578341945, 0.6667575560411587, 0.6655924380061348, 0.6658371423955389, 0.6659066655122879, 0.6664616614812223, 0.6660877060644999, 0.6667562797489315, 0.6662275785316005, 0.6670797053306742, 0.6651201649247492, 0.6647943940595747, 0.6647943940595747, 0.6646733686255015, 0.6644504947982437, 0.6653207715278086, 0.6658412367387573, 0.6647563717046588, 0.6658412367387573, 0.6656552967905974, 0.6658819687033125, 0.6564396759932203, 0.664753616764025, 0.6645814592588237, 0.6670248565158443, 0.66503781133958, 0.656899379632406, 0.6551536704401538, 0.664583095482531, 0.6653647629470799, 0.6663668202555528, 0.66456605415055, 0.6663912498528487, 0.6664641400808916, 0.6661672988222322, 0.666176571260735, 0.6651559577623952, 0.6656629585729714, 0.6651559577623952, 0.6654138582225905, 0.6640796989126465, 0.6682642351944043, 0.664921086076366, 0.66488960289863, 0.6650868241502271, 0.6646948394896707, 0.665605041855319, 0.6646633198546882, 0.6644733528986352, 0.6650543102762959, 0.6664773125227259, 0.6659980392109103, 0.6657304165746574]"
