seed,best_fitness,final_fitness,runtime,diversity,top_mofs,fitness_history
26,0.65406169630022,0.65406169630022,7.584886074066162,0.06596923393801433,"['ILINEY', 'ILINEY', 'ILINEY', 'ILINEY', 'IVAFUG']","[0.6280433846297024, 0.6391894736685382, 0.6521011260606724, 0.6506602794202174, 0.6480111753983117, 0.6463205854279339, 0.6443749221239569, 0.6421117476872046, 0.6421117476872046, 0.6421117476872046, 0.6494183382668512, 0.6486746365970223, 0.6478867813157095, 0.6478867813157095, 0.6478867813157095, 0.6478867813157095, 0.6478867813157095, 0.6478867813157095, 0.6478867813157095, 0.6478867813157095, 0.6478867813157095, 0.6478867813157095, 0.6478867813157095, 0.65406169630022, 0.6532328482842819, 0.6530987326410073, 0.6529633201582988, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071, 0.6520646627154071]"
