seed,best_fitness,final_fitness,runtime,diversity,top_mofs,fitness_history
9,0.6588492246907975,0.6588492246907975,7.704143047332764,0.1537944493502938,"['ILINEY', 'ILINEY', 'ILINEY', 'IVAFUG', 'ILINEY']","[0.6404340417680066, 0.6545518252669308, 0.6588492246907975, 0.6570609686063931, 0.6551352619098004, 0.6535106328668208, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079, 0.6516539863914079]"
