seed,best_fitness,final_fitness,runtime,diversity,top_mofs,fitness_history
27,0.6578431809880149,0.6578431809880149,4.146427154541016,0.0,"['ILINEY', 'ILINEY', 'ILINEY', 'ILINEY', 'ILINEY']","[0.6140565212313577, 0.5891377791846033, 0.5978850393895684, 0.5948476359962744, 0.6061478458671548, 0.612050871144025, 0.6074402004776468, 0.6156269329596519, 0.6204403630824422, 0.6279385597926878, 0.6413692388087885, 0.6414157496739838, 0.6470968659188989, 0.6526393168641245, 0.6435051244244219, 0.6518711879178934, 0.6349092072133478, 0.6445694318186405, 0.6457866655102735, 0.6468129284005237, 0.646921131684084, 0.6462068574625025, 0.655731501637002, 0.646229373219515, 0.6456098973091868, 0.6459526522715824, 0.6453617621279253, 0.6455251428426424, 0.645726528197279, 0.6363992280335231, 0.6549196447195571, 0.6462586508911438, 0.6542472319377046, 0.64500756270883, 0.646553048227063, 0.6461446873371601, 0.6443015043227371, 0.6458859700604258, 0.6526001569646002, 0.6452543679400068, 0.654744632438869, 0.645583922969935, 0.6530824105652525, 0.6452428339199329, 0.6548324443584446, 0.6549884559633633, 0.6543239833881749, 0.653450096136289, 0.653450096136289, 0.6449528996036754, 0.6534340486305875, 0.6540546600100493, 0.6536146028964632, 0.6542105535616819, 0.6571764646316993, 0.654592925677317, 0.6545972177093542, 0.6549760869463278, 0.6533421655898438, 0.6534068496738571, 0.6566309904437773, 0.6531032852111098, 0.6537820703075461, 0.6566179189389317, 0.6558801852138879, 0.6545019489149224, 0.6550658704511925, 0.6560682041510919, 0.6549622696686466, 0.6549622696686466, 0.6547024875645627, 0.654230519264531, 0.6553427726342934, 0.654585595814782, 0.6549662360795034, 0.655219362002073, 0.6547622099310217, 0.6558109777592088, 0.6548952291481404, 0.6559606268524151, 0.654743252246745, 0.6576271187712562, 0.6561098896340782, 0.6546246595437468, 0.6550690635131771, 0.6551197374079176, 0.6570242602328932, 0.6476778084930407, 0.6556397646149653, 0.6556808786722286, 0.6561265122984478, 0.6471345027760514, 0.6446000466668698, 0.6449680181891543, 0.6468951151319294, 0.657250781724402, 0.646438194500617, 0.6577276731191577, 0.6558315323026169, 0.6578431809880149]"
