seed,best_fitness,final_fitness,runtime,diversity,top_mofs,fitness_history
24,0.6565633723459542,0.6565633723459542,3.415695905685425,0.0,"['ZOGBII', 'ZOGBII', 'ZOGBII', 'ZOGBII', 'ZOGBII']","[0.36333333333333334, 0.6374071495664996, 0.6501042011464407, 0.6501042011464407, 0.6501042011464407, 0.6501042011464407, 0.6501042011464407, 0.6501042011464407, 0.6558098001291383, 0.6558098001291383, 0.6558098001291383, 0.6558098001291383, 0.6558098001291383, 0.6558098001291383, 0.6558098001291383, 0.6558098001291383, 0.6558098001291383, 0.6558098001291383, 0.6558098001291383, 0.6558098001291383, 0.6559908475143522, 0.6559908475143522, 0.6559908475143522, 0.6559908475143522, 0.6559908475143522, 0.6559908475143522, 0.6559908475143522, 0.6559908475143522, 0.6559908475143522, 0.6559908475143522, 0.6559908475143522, 0.6559908475143522, 0.6559908475143522, 0.6559908475143522, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542, 0.6565633723459542]"
