seed,best_fitness,final_fitness,runtime,diversity,top_mofs,fitness_history
4,0.6628878395930713,0.6628878395930713,7.595721006393433,0.0,"['ILINEY', 'ILINEY', 'ILINEY', 'ILINEY', 'ILINEY']","[0.525241171436299, 0.5511876009556493, 0.6042973924750318, 0.6033236933485008, 0.635796859443233, 0.6339811522466018, 0.6491078706868502, 0.6546042010422278, 0.6532767034849758, 0.6505400867082334, 0.6508741319740201, 0.6628878395930713, 0.6610743785257758, 0.6608396941171342, 0.6606005027367097, 0.6583884598790865, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051, 0.6557497625042051]"
