seed,best_fitness,final_fitness,runtime,diversity,top_mofs,fitness_history
7,0.657585593535006,0.657585593535006,7.699673175811768,0.02515688394188888,"['IVAFUG', 'ILINEY', 'ILINEY', 'ILINEY', 'ILINEY']","[0.657585593535006, 0.6395905273838103, 0.6368733247045593, 0.6304067999943895, 0.6304067999943895, 0.6304067999943895, 0.6306771001175129, 0.6306771001175129, 0.6365681030367074, 0.6575155604261593, 0.6565148895928657, 0.6565003865278204, 0.6558299481828371, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915, 0.6551269187057915]"
