seed,best_fitness,final_fitness,runtime,diversity,top_mofs,fitness_history
26,0.687454654786095,0.687454654786095,3.4653170108795166,0.0,"['ZOGBII', 'ZOGBII', 'ZOGBII', 'ZOGBII', 'ZOGBII']","[0.6280433846297024, 0.6325245056176682, 0.6709689340072837, 0.6709689340072837, 0.6709689340072837, 0.6709689340072837, 0.6720440017879156, 0.6720440017879156, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6776253589912505, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6849341005200992, 0.6854145272077378, 0.6854145272077378, 0.6854145272077378, 0.686207010829874, 0.686207010829874, 0.686207010829874, 0.686207010829874, 0.686207010829874, 0.686207010829874, 0.6869393745144294, 0.6869393745144294, 0.6869393745144294, 0.6869393745144294, 0.6869393745144294, 0.6869393745144294, 0.6869393745144294, 0.6869393745144294, 0.6869393745144294, 0.6869393745144294, 0.6869393745144294, 0.6869393745144294, 0.6872742668541091, 0.6872742668541091, 0.6872742668541091, 0.687454654786095, 0.687454654786095, 0.687454654786095, 0.687454654786095, 0.687454654786095, 0.687454654786095, 0.687454654786095, 0.687454654786095, 0.687454654786095, 0.687454654786095, 0.687454654786095, 0.687454654786095, 0.687454654786095, 0.687454654786095, 0.687454654786095, 0.687454654786095, 0.687454654786095, 0.687454654786095]"
