seed,best_fitness,final_fitness,runtime,diversity,top_mofs,fitness_history
19,0.650973983529601,0.650973983529601,7.611832141876221,0.0,"['IVAFUG', 'IVAFUG', 'IVAFUG', 'IVAFUG', 'IVAFUG']","[0.5106543468805715, 0.6472612275664194, 0.6453179230353153, 0.6423940019042405, 0.6427546142513871, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.6395781536650909, 0.650973983529601, 0.6499296071068835, 0.6492050973583452, 0.6484396259521271, 0.6476296180548249, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559, 0.6462836643620559]"
