seed,best_fitness,final_fitness,runtime,diversity,top_mofs,fitness_history
28,0.6862967035620959,0.6862967035620959,3.4642229080200195,0.0,"['ZOGBII', 'ZOGBII', 'ZOGBII', 'ZOGBII', 'ZOGBII']","[0.5919984721522094, 0.6595717712065442, 0.6595717712065442, 0.6595717712065442, 0.6595717712065442, 0.6595717712065442, 0.6595717712065442, 0.6595717712065442, 0.6595717712065442, 0.6595717712065442, 0.66923183699326, 0.66923183699326, 0.66923183699326, 0.6753805082742875, 0.6753805082742875, 0.6753805082742875, 0.6805501560834787, 0.6805501560834787, 0.6805501560834787, 0.6805501560834787, 0.6805501560834787, 0.6805501560834787, 0.6805501560834787, 0.6805501560834787, 0.6805501560834787, 0.6805501560834787, 0.6805501560834787, 0.6805501560834787, 0.6805501560834787, 0.6805501560834787, 0.6805501560834787, 0.6805501560834787, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6836361577602997, 0.6838834133871355, 0.6838834133871355, 0.6838834133871355, 0.6838834133871355, 0.6838834133871355, 0.6838834133871355, 0.6838834133871355, 0.6838834133871355, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6857444126625201, 0.6862967035620959]"
