seed,best_fitness,final_fitness,runtime,diversity,top_mofs,fitness_history
22,0.6874999973429509,0.6874999973429509,3.460071086883545,0.0,"['ZOGBII', 'ZOGBII', 'ZOGBII', 'ZOGBII', 'ZOGBII']","[0.662382299526977, 0.662382299526977, 0.6647568074746844, 0.6858901884802597, 0.6858901884802597, 0.6858901884802597, 0.6859006372991777, 0.6859006372991777, 0.6859006372991777, 0.6859006372991777, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874868419887006, 0.6874884394457879, 0.6874884394457879, 0.6874884394457879, 0.6874884394457879, 0.6874884394457879, 0.6874884394457879, 0.6874884394457879, 0.6874884394457879, 0.6874884394457879, 0.6874884394457879, 0.6874884394457879, 0.6874884394457879, 0.6874969838795973, 0.6874969838795973, 0.6874969838795973, 0.6874969838795973, 0.6874969838795973, 0.6874969838795973, 0.6874969838795973, 0.6874969838795973, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874997464580426, 0.6874998699043585, 0.6874998699043585, 0.6874998699043585, 0.6874998699043585, 0.6874998699043585, 0.6874998699043585, 0.6874998699043585, 0.6874999258475599, 0.6874999258475599, 0.6874999973429509, 0.6874999973429509, 0.6874999973429509, 0.6874999973429509, 0.6874999973429509, 0.6874999973429509, 0.6874999973429509, 0.6874999973429509, 0.6874999973429509]"
