seed,best_fitness,final_fitness,runtime,diversity,top_mofs,fitness_history
17,0.6510983812557917,0.6510983812557917,7.611196279525757,0.2744685892763806,"['IVAFUG', 'IVAFUG', 'IVAFUG', 'GUQLOW', 'GUQLOW']","[0.6117490130101878, 0.6198491352640026, 0.642685750386342, 0.6419682142571932, 0.6394487444373006, 0.6367369507683138, 0.635502659553258, 0.6346375345870753, 0.6443857884672797, 0.642797677580861, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6412630967779376, 0.6510983812557917, 0.650159227052935, 0.649130501401805, 0.6466339911789047, 0.6452306400627388, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.643873388285523, 0.6487154948990943, 0.6473368186233724, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333, 0.6463718430626333]"
