seed,best_fitness,final_fitness,runtime,diversity,top_mofs,fitness_history
18,0.6543818575793573,0.6543818575793573,7.617144823074341,0.058009338047000494,"['YUHNAS', 'IVAFUG', 'YUHNAS', 'IVAFUG', 'IVAFUG']","[0.6242183518265716, 0.6423041006203959, 0.6543818575793573, 0.6518073218883796, 0.6531455284369007, 0.6501855110273614, 0.6495022525829302, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264, 0.648974379385264]"
