seed,best_fitness,final_fitness,runtime,diversity,top_mofs,fitness_history
27,0.6630397107778383,0.6630397107778383,3.429872989654541,0.0,"['ZOGBII', 'ZOGBII', 'ZOGBII', 'ZOGBII', 'ZOGBII']","[0.4298832023175666, 0.6323343925411509, 0.6412420607994683, 0.6412420607994683, 0.6568210511965783, 0.6568210511965783, 0.6568210511965783, 0.6568210511965783, 0.6568210511965783, 0.6568210511965783, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6569967680814306, 0.6570174497668128, 0.6570174497668128, 0.6570174497668128, 0.6570174497668128, 0.6630397107778383, 0.6630397107778383, 0.6630397107778383]"
